"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"5286",541000,750000,27605,0,43.1425321940522,41.88063099255,0,0,0,0,0,0,0,15.7652512345077,0,0,0,5,0,16.7920498051916,0,74.302005949742,0,0,0.459286400740294,0,0,3.7724556328385,0,0,0,0
"5287",541000,758000,27309,0,1.73746577276948,15.7553305926942,0,0,0,0,0,0.00106305571075109,0,24.364679111385,0,0,0,0,9.4462711100557,0.915599872609163,0,213.225980067442,0,0,24.0864969570596,0,0,7.79884629593133,0,0,0,4.49751667788655
"5288",541000,766000,27013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9529838044961,0,0,2.43944879754466,0,0,0,0,0,0,0
"5289",541000,774000,26717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06760976026206,0,0,0,79.1489863099249,0,0,58.1949670635914,0,0,0,0,0,0,0
"5290",541000,782000,26421,0,0,0,0,0,0,0,0,0,0,9.21146957033702,0,0,0,6.24408599709684,0,4.68709195187729,0,190.778779369683,0,0,9.79753756819191,0,0,0.878493593823515,0,0,0,0
"5291",541000,790000,26125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7450953355473,0,0,13.0905485132791,0,0,0,0,0,0,0
"5292",541000,798000,25829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1500145335668,0,0,0,0,0,0,0,0,0,0
"5293",541000,806000,25533,0,0,0,0,0,0,0,0,0.370939545674169,0,0,0,0,0,0,0,0,0,55.9901631494224,0,0,0.00208088881296199,0,0,0,0,0,0,0
"5294",541000,814000,25237,0,0.385405118647479,0,0,0,0,0,0,0,0,19.5765518322431,0,0,0,0.385405118647479,0,0,0,49.9198884009794,0,0,0.00462822098363116,0,0,0,0,0,0,0
"5295",541000,822000,24941,0,2.73890311829586,0,0,0,0,0,0,0,0,0.297008457878221,0,0,0,0,0,0,0,98.3444171374775,0,0,0.297008457878221,0,0,0,0,0,0,0
"5296",541000,830000,24645,0,15.0794389052438,1.50274984757574,0,0,0,0,0,0,0,0.0347329913623421,0,0,0,0.260654008304097,0,0,0,57.9067888843282,0,0,0.00306734792673372,0,0,0,0,0,0,0.0388548885810333
"5297",541000,838000,24349,0,11.7612043237319,6.80028492044453,0,0.431337337429439,0,0,0,0,0,5.08139845902435,0,0,0,0.360670278543382,0,0.64264390457597,0,139.109909164465,0,0,17.3732283608011,0,0,33.3208833719655,0,0,0,0
"5298",541000,846000,24053,0,21.9752959030647,5.47070453676573,0,6.95770655423903,0,0,0,0,0,138.666908220525,0,0,0,1.24284904499164,0,87.2150743952958,0,128.084142326002,0,0,3.122603102961,0.123129935642296,0,19.8272789178718,0,0,20.5888522675021,0
"5299",541000,854000,23757,0,66.0791079369587,26.9409748328439,0,17.5307416697857,0,0,0,0,0,38.3770403749388,0,0,0,3.67669376828473,1.9026859995469,26.7847079163389,0,116.419416971885,0,0,6.05250212816368,0,0,19.1226814337279,0,0,2.1860602440691,0
"5300",541000,862000,23461,0,57.5895912509522,6.10495406816365,0,8.28304524963214,0,0,1.98476021248678,0,0,12.9346730648806,0,0,0,0,1.90669895832467,69.7532736503726,0,384.797223646635,0,2.62068729575084,6.43606380135564,0,0,149.370230758484,0,0,0,0.0690626474351923
"5301",541000,870000,23165,0,9.5426127072321,0,0,19.7283463891737,0,0,0,0,0,112.758655804697,0,0,0,0,0,65.8598142937641,0,180.710721785352,0,74.8016571874273,25.4817152076324,0,0,33.6049374866142,0,0,0,0
"5302",541000,878000,22869,0,6.16933964949928,39.1665255871461,0,0,0,0,0,0,0,39.9280177272016,0,0,0,0,0,6.73659847380759,0,150.160167193127,0,1.24001809318901,57.5128288722855,0,0,35.604487768865,0,0,3.56700034656423,0
"5303",541000,886000,22573,0,9.43583118954627,0.87693709125085,0,16.4754390505515,0,0,0,0,0,16.0665709883216,0,0,0,0,0.87693709125085,3.97150176463004,0,240.701111501939,0,51.7926359966888,152.123067969542,0,0,33.8060738761854,0,0,33.4734523169109,0
"5304",541000,894000,22277,0,9.76368544201885,0,0,2.62171025316176,0,0,98.8173233337205,0,0,2.76214945408461,0,0,7.07970863927021,6.21007754220996,2.42872257265685,13.1066881602968,0,55.5900074653875,0,71.873479136761,35.8694219112322,0,0,59.8978364565353,0,0,0,0
"5305",541000,902000,21981,0,0.666461095093594,0,0,51.877011603833,0,0,9.86217104158338,0,0,10.8045068502516,0,0,112.640379729155,0,0,19.6078768303546,0,29.8488913137463,0,62.3520189104259,54.2208060989196,0,0,18.6813841821963,0,0,0,0
"5306",541000,910000,21685,0,5.16649589587499,2.43150072167285,0,14.7333356523457,0,0,90.8946918372176,0,0,3.95394017467501,6.31422948599452,0,122.747982949893,0,4.7269146429031,71.8848462996455,0,71.5967060029235,0,169.545102673786,1.34008983336277,0,0,1.39929969902622,0,0,0,0
"5307",541000,918000,21389,0,27.1074803040916,64.8800729492209,2.99640448150632,142.890917737603,0,0,54.7952395522332,0,0,18.1887360765403,27.4389603934263,0,149.864154098968,0,10.8817428257902,193.652135630776,0,32.9030266555737,0,26.4419067750393,0,0,0,26.7225805312336,0,0,0,0
"5308",541000,926000,21093,0,18.526746093372,64.0347475508008,0.712465226496934,116.501098380452,0,0,179.113507095963,0,0,39.1855987345275,2.15696761076439,0,333.196878723037,0,19.1406312670382,95.657855896859,0,2.08768750776899,0,0,0,1.54529509078494,0,37.3438343896034,0,0,0,0
"5309",541000,934000,20797,0,88.3197698048545,45.833070534591,0,85.4260823743032,0,0,46.43328552303,0,0,125.948329452751,0,0,239.26443670124,1.75934227665657,9.83406669999992,282.462529169559,0,6.19397269815966,1.51087002669396,59.5731840408545,0,0,0,83.805020017772,0,0,0.781873000280262,0
"5310",541000,942000,20501,0,8.24506858471324,6.90200475417406,0,114.179423937411,0,0,46.7589039566767,0,0,59.2620882972229,0,0,254.94958881269,0,17.9606710919029,172.013648364677,0,0.584213312620929,0,30.1044374728637,0,9.62956966368329,0,46.708218196939,0,0,0,0
"5311",541000,950000,20205,0,59.1877565117251,32.4657179772221,0,147.904938163248,0,0,100.346073855749,0,0,38.5419329179654,7.64084301809736,0,141.879331324584,0,9.95121458225452,156.02172215031,0,0,0,21.9484923404398,17.6526398682914,77.7568008084604,0,68.7404014273223,0,0,0,0
"5312",541000,958000,19909,0,9.77556759385678,38.1154291343539,0,155.11849221147,0,0,41.04247703642,0,0,25.5629596223801,17.1805926523356,0,238.401555091876,0,19.7589498546169,99.5582862031365,0,0,0,67.8698688086345,11.7093547269946,10.1892978359383,0,51.0986436768956,0,0,0,0
"5313",541000,966000,19613,0,2.55603180022063,49.6415185302191,0,212.039192572127,0,0,0,0,0,41.3367386678159,9.87100770324502,0,80.3500463183128,0,53.7236579753822,376.701098891146,0,0,0,2.92284606479741,0,0.404544100351832,0,0,0,0,0,0
"5314",541000,974000,19317,0,0,25.4654978142333,0,204.729660322357,0,0,0,16.4960120623451,0,165.450727528204,151.814926267667,0,6.56827723138167,0,31.3046137149374,363.08496924245,0,0,0,84.4559552660713,3.87497852683703,3.45832027410168,0,2.56533081573502,0,0,5.43086659757903,0
"5315",541000,982000,19021,0,2.2940546524474,77.5016972152301,0,308.461947077351,0,0,18.4892778809285,4.21614725602717,0,40.9654426122889,23.3289432809167,0,207.516621685939,0,15.147501897378,247.589294753671,0,0,0,46.6322378308801,7.85408066586761,37.524502651032,0,52.6395001539465,0,0,0,0
"5316",541000,990000,18725,0,0,12.0294755861824,0,149.09891193891,0,0,14.915730374871,0,0,11.2820476429441,10.9001420465146,0,298.926881999939,0,0,49.9053509745913,0,0,0,0,0,8.1349180501164,0,56.7353330682755,0,0,0,0
"5317",541000,998000,18429,0,1.28250984570309,72.0924693896601,0,302.035777136768,0,0,71.6094711107204,0,0,12.6444866409502,38.4546629929792,0,351.805591250265,0,0,77.3741912511773,0,0,0,70.9847001394852,43.7784465239408,20.3324193139078,0,178.09893574936,0,0,0,0
"5318",541000,1006000,18133,0,8.67994352678519,51.4282466435695,0,322.450783218057,0,0,90.6616163085316,0,0,0,72.4841198131144,0,149.715613116912,0,0,212.606511843083,0,0,0,115.358016169904,10.5702786261419,35.2276480784901,0,178.616472706608,0,0,0,0
"5319",541000,1014000,17837,8.46291511764041,0,33.4734523169109,0,185.554949027122,0,0,69.2629884771807,0,0,0,41.2424090164108,0,32.1142999162706,0,0,84.166142781894,0,0,0,52.5830670903858,32.8659129110227,53.8054588108491,0,259.70864195833,0,0,0,0
"5320",541000,1022000,17541,0,12.0586210653286,33.4734523169109,0,216.108205323582,0,0,67.6328541794225,0,0,0,24.9867694081024,0,45.7942062949863,0,4.43062387090446,109.493618558272,0,0,0,119.968269726017,53.5965602866646,72.5805074402105,0,385.442813754009,0,0,0,0
"5321",541000,1030000,17245,0,0,0,0,96.6753364169464,0,0,222.836288160938,0,0,5.17973925070015,23.52545818245,0,84.1021584638068,0,0,54.817781301309,0,33.4734523169109,0,26.3560355031261,82.3584300797495,44.5760880201422,0,147.61741771261,0,0,0,0
"5322",541000,1038000,16949,0,0,14.994404761242,0,106.361924001119,0,0,85.6880110493439,0,0,0,49.1545744724636,0,167.27002176133,0,0,179.380836286301,0,0,0,12.9383398605758,19.3799899919203,49.7500651396577,0,107.520356246516,0,0,0,0
"5323",541000,1046000,16653,0,0,0,0,75.5236356210215,0,0,0.733081799156551,0,0,0,39.2890554743003,0,90.789582815106,0,0,61.0568386094468,0,3.23099766495865,0,139.648203739013,19.014837411714,29.7656689416684,0,49.0674296721823,0,0,0,0
"5324",541000,1054000,16357,0,0,0,0,105.276367902332,0,0,7.56348760054845,0,0,0,1.88612428073805,0,54.9980537903828,0,0,66.2696220657923,0,2.8930140430494,0,157.852817064821,7.5787086534171,7.09359610331834,0,4.33659624608953,0,0,0,0
"5325",541000,1062000,16061,0,0,0,0,96.5758948515667,0,0,8.3990246563348,0,0,0,30.447098310209,0,53.1050023226588,0,0,121.223092452695,0,0.128216755319545,0,332.401703293795,0,16.4486995531226,0,20.652437305488,0,0,0,0
"5326",541000,1070000,15765,0,0,0,0,92.4404413759433,0,0,0,0,0,0,11.2263288070514,0,39.2729964536226,0,0,42.5280804944624,0,10.6967976755312,0,128.215516514499,9.05480853490893,17.3914119589523,0,46.126302083465,0,0,0,0
"5327",541000,1078000,15469,0,0,0,0,28.6862693653204,0,0,1.72702854759487,0,0,0,22.2590607740672,0,34.4195408610096,0,2.04444956660459,7.2052257122381,0,0.512343188689099,0,251.470051565033,10.0733263608939,81.8792494723229,0,12.694312223055,0,0,0,0
"5328",541000,1086000,15173,0,4.34669401486076,14.5902033752725,0,118.881729999483,0,0,25.1813525501291,0,0,0,0,0,43.1717241469833,0,0,93.2623886127659,0,0,0,71.8816846869315,12.9971471618502,4.31441809583835,0,43.5427564137158,0,0,0,0
"5329",541000,1094000,14877,0,3.42936799046666,20.8319267747382,0,207.299783391995,0,0,143.44487633603,0,0,0.9618491074739,28.7403779834065,0,305.70634038781,0,5.25709228356317,121.547749430893,0,0,0,96.4851131734849,0,36.0638567199952,0,68.6841222390919,0,0,0,0
"5330",541000,1102000,14581,0,7.01496630558283,2.90405998978845,0,147.633289191473,0,0,228.689340271899,0,0,0,43.5940371216733,0,473.966515077772,0,0,102.250218927852,0,0,0,18.6430285869862,0,17.8270369463378,0,41.3216632408229,0,0,0,0
"5331",541000,1110000,14285,0,10.5509815165619,25.1209674081239,0,165.534983745308,0,0,128.190275267041,0,0,6.20738045287465,49.6197558201668,0,405.331380862963,0,0,252.547674642289,0,0,0,160.031291010908,0,78.0292441713102,0,24.3746667247427,0,0,0,0
"5332",541000,1118000,13989,0,0,53.4038060813302,0,84.6598541811278,0,0,189.219751077139,0,0,23.1710254386993,23.0750574261271,0,504.356557544874,0,0,142.520098331996,0,0,0,180.967658758753,0,44.7558039606851,0,0,0,0,0,0
"5333",541000,1126000,13693,0,12.2672050707157,4.13469067865677,0,70.0646428432564,0,0,179.584395116671,0,0,0,25.4371890474768,0,32.3611115118948,0,0.990219025553407,77.0942453106519,0,0,0,313.384684469232,40.9859062104355,106.125167299417,0,31.5540986147885,0,0,0,0
"5334",541000,1134000,13397,0,16.9235460544117,41.2190342284926,0,62.5151333146717,0,0,230.418555085801,0,0,5.37705102209512,60.5176220087178,0,163.137544644569,0,0,77.457621939197,0,0,0,36.7400459434597,46.7102167395244,86.2791416630486,0,0.0524597005696548,0,0,0,0
"5335",541000,1142000,13101,0,0,9.10841444590663,0,125.830139605243,0,0,89.9012175441233,0,0,0,36.538333900769,0,236.810277614888,0,31.8035449169677,356.549516055327,0,5.31841554739437,0,5.3376521042617,4.51829724821559,20.8843337741526,0,4.5002468474515,0,0,0,0
"5336",541000,1150000,12805,0.818614366241569,0,13.8650458470203,0,89.5257194934298,0,0,0,0,0,10.8120049487548,4.46921417259393,0,258.401099728185,0,4.91161804376152,129.846508078277,0,0,0,0,6.96622894214844,0,0,0,0,0,0,0
"5337",541000,1158000,12509,0,0.721016878394623,7.80500245210759,0,15.6287321797158,0,0,0.841687448201064,0,0,0,0.841687448201064,0,116.752740148837,0,0,26.163210333883,0,0,0,0,0,0,0,0.47911165468613,0,0,0,0
"5338",541000,1166000,12213,0,5.38157634314027,0,0,24.2839664044454,0,0,11.4229228962246,0,0,0,10.5625331680258,0,94.9422279126461,0,0,44.4356760019647,0,0,0,11.2496353454307,0,0.0526584626248447,0,0.0526584626248447,0,0,0,0
"5339",549000,670000,30566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7494705344775,0,0,0,0,0,0,0,0,0,0
"5340",549000,678000,30270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.2978548599573,0,0,0,0,0,0,0,0,0,0
"5341",549000,686000,29974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74947350812142,0,0,0,39.9707971091144,0,0,0,0,0,0,0,0,0,30.3395760507692
"5342",549000,694000,29678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8584491367091,0,0,0,0,0,0,0,0,0,0
"5343",549000,702000,29382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.668213463274,0,0,0,0,0,0,0,0,0,0
"5344",549000,710000,29086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.881609822748,0,0,0,0,0,0,0,0,0,0
"5345",549000,718000,28790,0,19.4763973016658,39.6073364725211,0,0,0,0,0,0,0,18.581893581843,0,0,0,7.06071434948825,1.05780119058322,11.8590413372316,0,71.1520895322655,0,0,2.34380365841475,0,0,0.266869562873502,0,0,6.59167368067449,0.476031755223214
"5346",549000,726000,28494,0,12.0510868488614,17.5364371877949,0,0.987501928714705,0,0,0,1.31366232234706,0,12.7369155098307,0,0,0,4.58777679776311,18.0025709022066,8.49977954498513,0,67.0741136668984,0,0,10.0792005999957,0,0,88.2164027099268,0,0,5.00481504203768,0
"5347",549000,734000,28198,0,66.2678206734948,44.6644059499242,0,0,0,0,0,6.82989546038735,0,212.411195976374,0,0,0,7.85408749441272,49.9559955094215,24.9790049688165,0,120.105290968228,0,0,2.02785449303741,0,0,1.20455575381235,0,0,0,0.0653236471180105
"5348",549000,742000,27902,0,31.3283765225255,68.2989589420048,0,0,0,0,0,8.1488492620704,0,93.5816642407399,0,0,0,5.62167419110337,22.1764027052576,37.4406203492269,0,117.829327498283,0,0,24.3067225157372,0,0,5.38211516564973,0,0,0,0.0283991215811775
"5349",549000,750000,27606,0,26.8325402364408,51.935839218328,0,0,0,0,0,7.98202922617517,0,56.0457681702147,0,0,0,14.3106838443632,58.0241447782733,6.46374573325319,0,71.7792897753074,0,0,52.8727170384993,0,0,0.0911617278156394,0,0,0,4.37717105099395
"5350",549000,758000,27310,0,46.8573441484423,35.7259014478242,0,0,0,0,0,0.188709073334209,0,77.6433959506793,0,0,0,1.26213229334628,11.1902395096461,9.54897023021907,0,44.0682069023818,0,0,19.8813275773767,0,0,0,0,0,0,0
"5351",549000,766000,27014,2.24102278364289,15.2427743509127,19.2847220030923,0,0,0,0,0,4.35032332176001,0,31.2909274103796,0,0,0,0,10.7725220327368,0.850663686773642,0,79.3249229855069,0,0,29.6929050115875,0,0,0,0,0,2.3490333589866,0
"5352",549000,774000,26718,0,8.35718845232506,53.9632158817607,0,0,0,0,0,18.6858100703706,0,81.0755755115926,0,0,0,7.6280318887842,34.6522824516673,2.33514315556462,0,287.214804292235,0,0,8.75019733457202,0,0,0,0,0,0,0
"5353",549000,782000,26422,0,3.11732423118403,1.5608964506967,0,0,0,0,0,0,0,0,0,0,0,33.4734523169109,0,0,0,145.404562201856,0,0,5.36275330809253,0,0,0,0,0,0,0
"5354",549000,790000,26126,0,0,0,0,0,0,0,0,0,0,1.23234386372482,0,0,0,0,0,0,0,77.6326988548311,0,0,0,0,0,0,0,0,0,0
"5355",549000,798000,25830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713759926056696,0,0,0,101.191572483528,0,0,0.237730109959228,0,0,0,0,0,0,0
"5356",549000,806000,25534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5784217170061,0,0,0,40.8528084498057,0,0,0,0,0,0,0,0,0,0
"5357",549000,814000,25238,0,4.21917480526835,0,0,0,0,0,0,0,0,1.53091899945466,0,0,0,0,0,0,0,49.1801452275665,0,0,0.0529263378542348,0,0,0,0,0,0,0
"5358",549000,822000,24942,0,21.4760214451682,0,0,0,0,0,0,0,0,12.5202652884126,0,0,0,0.193194091743563,0,0,0,20.2861694725061,0,0,0.836246537003721,0,0,0,0,0,0.127309537379585,0
"5359",549000,830000,24646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261899004430029,0,0,0,39.4435761378866,0,0,0.140509437904927,0,0,0,0,0,0,0
"5360",549000,838000,24350,0,0.87331050118612,0,0,0,0,0,0,0,0,3.53412103497221,0,0,0,0.0919857966100565,0,0.87331050118612,0,97.7715305966417,0,0,0,0,0,0,0,0,0,0
"5361",549000,846000,24054,0,14.3802533784462,21.9511453789583,0,6.69695702336966,0,0,0,0,0,22.0332257933329,0,0,0,10.3013460003114,0,13.0495729532717,0,121.990339892469,0,0,16.1020740489002,0,0,0.56282602581133,0,0,6.86080855950924,0
"5362",549000,854000,23758,2.06862454037234,13.8785583084427,0,0,1.38534825190979,0,0,0,0,0,9.08977996026251,0,0,0,0,2.9729695019637,0,0,17.5284568074947,0,0,2.43120351570501,0,0,3.67601841403696,0,0,0,0
"5363",549000,862000,23462,0,56.0715854995777,1.13424852731734,0,5.99589120475269,0,0,7.98026106495115,0,0,54.9187835906213,0,0,0,13.5418923971277,8.25565115696195,161.652353176749,0,236.931525549359,0,128.05507796048,0.764423483851466,0,0,57.9774187661067,0,0,29.4726369815766,0
"5364",549000,870000,23166,0,26.0117333793072,0.967366415609658,0,3.3625146040165,0,0,0,0,0,6.48526055734544,0,0,0,14.4382385735997,0,112.178032677227,0,78.1428490266847,0,261.49481358871,29.591963867093,0,0,35.9313865678546,0,0,0,0
"5365",549000,878000,22870,0,18.1852238259131,75.4433373722949,0,7.74883638888835,0,0,0,0,0,25.139969767211,0,0,0,11.5771828777853,0,81.3771370216765,0,122.375201189765,0,38.7873108331058,11.5790022567809,0,0,123.343071469744,0,0,0,0
"5366",549000,886000,22574,0,56.7848646720614,70.5886698801291,0,15.6749501970843,0,0,1.40875688996654,0,0,17.7604994147352,0,0,7.12755230557405,0,24.8057587723887,73.6772215054201,0,80.3774868699006,0,53.0572433850477,9.40712426158576,0,0,52.2055916390196,0,0,21.4428440158279,0
"5367",549000,894000,22278,0,59.0945135389733,29.8968283650606,5.56896713973526,7.80124882161545,0,0,92.7496590296102,0,0,64.6125212609671,0,0,56.1831433155234,0,0,151.819858951867,0,155.016603299043,0,74.8956163582681,1.60588259031685,0,0,17.3131754305991,0,0,0,0
"5368",549000,902000,21982,0,35.3579952918744,74.7942707035254,0,69.9568026234847,0,0,45.8155215098288,0,0,50.5816176779365,0,0,334.527838710413,0,34.9746720579504,173.272250912177,0,59.5317622289205,0,158.538709454746,0,0,0,53.1705126671097,0,0,0,0
"5369",549000,910000,21686,0,12.2252704594808,30.7303919019041,24.8424462900536,55.129089408082,0,0,40.6462388763957,0,0,20.4493819445802,4.49779119733814,0,145.562694604667,0,7.14685659127283,169.383982452405,0,6.54782357155812,0,163.152771774454,22.2248306817687,0,0,19.8553851147343,0,0,0,0
"5370",549000,918000,21390,0,85.2507912389566,20.9738272989356,22.6149894557443,39.3007922851692,0,0,39.8108557746732,0,0,38.2960048948687,4.49779119733814,0,166.310587356419,0,36.943889417024,209.545100873565,0,9.66446893592234,0,0,0,1.23353819503915,0,40.717601498148,0,0,0,0
"5371",549000,926000,21094,0,59.1118262245707,16.4757308725891,0.658408573882159,65.2364668540406,0,0,55.1357129301626,0,0,103.361251662099,0,0,232.981185083956,0,13.2559955071249,173.260573214076,0,0,0,0.476260008170316,0,1.77048140732858,0,48.1537286676938,0,0,0,0
"5372",549000,934000,20798,0,92.9436005201227,30.9922982369875,0,246.352013054103,0,0,112.185773288905,3.00530930567797,0,109.280539904841,0,0,524.815815266711,0,17.6483795818768,117.317108180955,0,0,0,34.60263174841,0,0,0,25.0940948509599,0,0,2.18441474820581,0
"5373",549000,942000,20502,0,98.0868955462047,89.7047938231537,0.917824497323693,109.078776220789,0,0,72.6457109910848,0,0,108.350922941131,16.4194858573147,0,420.196041021197,0,13.3547688282826,205.717794640119,0,4.45444688734538,0,15.5943113143773,0,0,0,33.6195255947535,0,0,0,0
"5374",549000,950000,20206,0,6.14721625368615,21.6181957620709,0,122.874086088717,0,0,22.3089196367942,1.68046374247777,0,98.6714152301902,6.56807598760323,0,140.046606679978,0,84.2411238236193,163.472741665057,0,0,0,40.3991479795705,64.0849900306179,2.98548990078546,0,95.8188634042827,0,0,0,0
"5375",549000,958000,19910,0,11.6971065001508,152.207643453726,0,154.617184857904,0,0,118.291102000807,0,0,67.6765348132834,19.8836595092887,0,297.790377100299,0,5.0230652717081,270.050125072521,0,0,0,0,0,108.946982315178,0,8.48642650609519,0,0,0,0
"5376",549000,966000,19614,0,1.46320496231527,24.9610031408759,0,115.086871639796,0,0,22.8323825178602,7.5046159085563,0,48.5006152428288,25.6004176243596,0,268.988384328058,0,16.0160665843454,180.949005171245,0,0,0,0.591623816222722,3.99545643012805,0,0,28.7541371916115,0,0,0,0
"5377",549000,974000,19318,0,0,64.5279652746595,0,228.723875477158,0,0,0,1.34557520657767,0,98.375813658499,59.9393348063024,0,48.1527613601673,0,14.6965432964525,346.512438873205,0,0,0,100.592022665726,0,0,0,67.0100803485109,0,0,0,0
"5378",549000,982000,19022,0,0,57.2714185287064,0,442.063394160045,0,0,0,0,0,108.585599875672,41.7727550983206,0,246.904937136444,0,2.60959108593586,283.518031204726,0,0,0,69.7679582474273,0,1.89919353198276,0,5.24644486423973,0,0,0,0
"5379",549000,990000,18726,0,0,17.6709734552566,0,164.642059117905,0,0,16.0135119540162,0,0,38.7419313663162,0,0,459.312868579437,0,10.0719828568338,141.803205347488,0,0,0,30.1605043141405,4.89790167902893,6.64931049274436,0,5.36145897101493,0,0,0,0
"5380",549000,998000,18430,0,0,1.68477716047653,0,51.4975515450447,0,0,190.416967499461,1.76191052505067,0,27.1316188216347,0,0,65.2636558091939,0,0,23.5922237762094,0,0,0,179.3483754663,4.40087880712446,96.694942706146,0,133.488714332962,0,0,0,0
